current_density_A_per_m2,voltage_V
0.000000,1.209252
256.827792,0.000000
513.655584,0.000000
770.483376,0.000000
1027.311168,0.000000
1284.138961,0.000000
1540.966753,0.000000
1797.794545,0.000000
2054.622337,0.000000
2311.450129,0.000000
2568.277921,0.000000
2825.105713,0.000000
3081.933505,0.000000
3338.761297,0.000000
3595.589089,0.000000
3852.416882,0.000000
4109.244674,0.000000
4366.072466,0.000000
4622.900258,0.000000
4879.728050,0.000000
5136.555842,0.000000
5393.383634,0.000000
5650.211426,0.000000
5907.039218,0.000000
6163.867010,0.000000
6420.694803,0.000000
6677.522595,0.000000
6934.350387,0.000000
7191.178179,0.000000
7448.005971,0.000000
7704.833763,0.000000
7961.661555,0.000000
8218.489347,0.000000
8475.317139,0.000000
8732.144931,0.000000
8988.972724,0.000000
9245.800516,0.000000
9502.628308,0.000000
9759.456100,0.000000
10016.283892,0.000000
10273.111684,0.000000
10529.939476,0.000000
10786.767268,0.000000
11043.595060,0.000000
11300.422852,0.000000
11557.250645,0.000000
11814.078437,0.000000
12070.906229,0.000000
12327.734021,0.000000
12584.561813,0.000000
12841.389605,0.000000
13098.217397,0.000000
13355.045189,0.000000
13611.872981,0.000000
13868.700773,0.000000
14125.528566,0.000000
14382.356358,0.000000
14639.184150,0.000000
14896.011942,0.000000
15152.839734,0.000000
