current_density_A_per_cm2,voltage_V
0.010000,1.046623
0.022532,1.006629
0.035064,0.974899
0.047596,0.947920
0.060128,0.923983
0.072660,0.902114
0.085192,0.881702
0.097723,0.862328
0.110255,0.843683
0.122787,0.825528
0.135319,0.807658
0.147851,0.789892
0.160383,0.772050
0.172915,0.753945
0.185447,0.735364
0.197979,0.716047
0.210511,0.695648
0.223043,0.673678
0.235575,0.649384
0.248107,0.621479
0.260638,0.587435
0.273170,0.541006
0.285702,0.456511
0.298234,0.370638
0.310766,0.363094
0.323298,0.355684
0.335830,0.348398
0.348362,0.341226
0.360894,0.334163
0.373426,0.327199
0.385958,0.320331
0.398490,0.313550
0.411021,0.306853
0.423553,0.300235
0.436085,0.293691
0.448617,0.287217
0.461149,0.280809
0.473681,0.274465
0.486213,0.268180
0.498745,0.261952
0.511277,0.255779
0.523809,0.249657
0.536341,0.243584
0.548873,0.237559
0.561405,0.231579
0.573936,0.225642
0.586468,0.219746
0.599000,0.213890
0.611532,0.208072
0.624064,0.202290
