current_density_A_per_m2,voltage_V
0.000000,1.208376
236.920603,0.000000
473.841206,0.000000
710.761808,0.000000
947.682411,0.000000
1184.603014,0.000000
1421.523617,0.000000
1658.444220,0.000000
1895.364822,0.000000
2132.285425,0.000000
2369.206028,0.000000
2606.126631,0.000000
2843.047233,0.000000
3079.967836,0.000000
3316.888439,0.000000
3553.809042,0.000000
3790.729645,0.000000
4027.650247,0.000000
4264.570850,0.000000
4501.491453,0.000000
4738.412056,0.000000
4975.332659,0.000000
5212.253261,0.000000
5449.173864,0.000000
5686.094467,0.000000
5923.015070,0.000000
6159.935673,0.000000
6396.856275,0.000000
6633.776878,0.000000
6870.697481,0.000000
7107.618084,0.000000
7344.538686,0.000000
7581.459289,0.000000
7818.379892,0.000000
8055.300495,0.000000
8292.221098,0.000000
8529.141700,0.000000
8766.062303,0.000000
9002.982906,0.000000
9239.903509,0.000000
9476.824112,0.000000
9713.744714,0.000000
9950.665317,0.000000
10187.585920,0.000000
10424.506523,0.000000
10661.427125,0.000000
10898.347728,0.000000
11135.268331,0.000000
11372.188934,0.000000
11609.109537,0.000000
11846.030139,0.000000
12082.950742,0.000000
12319.871345,0.000000
12556.791948,0.000000
12793.712551,0.000000
13030.633153,0.000000
13267.553756,0.000000
13504.474359,0.000000
13741.394962,0.000000
13978.315565,0.000000
