current_density_A_per_cm2,voltage_V
0.010000,1.057700
0.025918,1.006446
0.041836,0.967291
0.057754,0.934454
0.073672,0.905406
0.089590,0.878789
0.105507,0.853769
0.121425,0.829773
0.137343,0.806364
0.153261,0.783170
0.169179,0.759836
0.185097,0.735977
0.201015,0.711125
0.216933,0.684638
0.232851,0.655524
0.248769,0.622029
0.264687,0.580423
0.280605,0.519791
0.296522,0.363681
0.312440,0.353348
0.328358,0.343237
0.344276,0.333328
0.360194,0.323604
0.376112,0.314049
0.392030,0.304650
0.407948,0.295396
0.423866,0.286275
0.439784,0.277279
0.455702,0.268398
0.471620,0.259626
0.487537,0.250955
0.503455,0.242380
0.519373,0.233893
0.535291,0.225491
0.551209,0.217169
0.567127,0.208921
0.583045,0.200745
0.598963,0.192636
0.614881,0.184590
0.630799,0.176606
0.646717,0.168679
0.662635,0.160808
0.678552,0.152989
0.694470,0.145220
0.710388,0.137499
0.726306,0.129824
0.742224,0.122193
0.758142,0.114604
0.774060,0.107056
0.789978,0.099546
