current_density_A_per_cm2,voltage_V
0.010000,1.042945
0.028241,0.982535
0.046483,0.935362
0.064724,0.893912
0.082966,0.854708
0.101207,0.815312
0.119449,0.773065
0.137690,0.723415
0.155931,0.653583
0.174173,0.445628
0.192414,0.430717
0.210656,0.416501
0.228897,0.402874
0.247139,0.389751
0.265380,0.377068
0.283622,0.364768
0.301863,0.352808
0.320104,0.341149
0.338346,0.329761
0.356587,0.318616
0.374829,0.307692
0.393070,0.296968
0.411312,0.286427
0.429553,0.276055
0.447794,0.265837
0.466036,0.255761
0.484277,0.245818
0.502519,0.235998
0.520760,0.226292
0.539002,0.216693
0.557243,0.207194
0.575485,0.197789
0.593726,0.188472
0.611967,0.179238
0.630209,0.170082
0.648450,0.161000
0.666692,0.151987
0.684933,0.143041
0.703175,0.134158
0.721416,0.125335
0.739657,0.116568
0.757899,0.107856
0.776140,0.099195
0.794382,0.090583
0.812623,0.082019
0.830865,0.073499
0.849106,0.065023
0.867348,0.056588
0.885589,0.050000
0.903830,0.050000
