current_density_A_per_cm2,voltage_V
0.010000,1.040376
0.018806,1.003204
0.027612,0.969974
0.036418,0.938627
0.045224,0.907704
0.054030,0.875814
0.062836,0.841162
0.071642,0.800619
0.080448,0.746508
0.089254,0.642428
0.098060,0.514061
0.106866,0.503598
0.115672,0.493599
0.124478,0.484004
0.133284,0.474766
0.142090,0.465844
0.150896,0.457206
0.159702,0.448823
0.168508,0.440670
0.177314,0.432726
0.186120,0.424974
0.194926,0.417396
0.203732,0.409980
0.212538,0.402712
0.221344,0.395582
0.230150,0.388579
0.238956,0.381695
0.247762,0.374922
0.256568,0.368253
0.265374,0.361681
0.274180,0.355200
0.282986,0.348805
0.291792,0.342491
0.300599,0.336254
0.309405,0.330088
0.318211,0.323992
0.327017,0.317960
0.335823,0.311990
0.344629,0.306079
0.353435,0.300224
0.362241,0.294422
0.371047,0.288671
0.379853,0.282968
0.388659,0.277312
0.397465,0.271701
0.406271,0.266132
0.415077,0.260604
0.423883,0.255116
0.432689,0.249665
0.441495,0.244250
