current_density_A_per_cm2,voltage_V
0.010000,1.052914
0.026519,0.987805
0.043038,0.932826
0.059557,0.879835
0.076076,0.822055
0.092595,0.745303
0.109113,0.504385
0.125632,0.485252
0.142151,0.467401
0.158670,0.450583
0.175189,0.434614
0.191708,0.419356
0.208227,0.404703
0.224746,0.390570
0.241265,0.376888
0.257784,0.363604
0.274302,0.350669
0.290821,0.338047
0.307340,0.325705
0.323859,0.313616
0.340378,0.301755
0.356897,0.290102
0.373416,0.278640
0.389935,0.267352
0.406454,0.256225
0.422973,0.245247
0.439492,0.234406
0.456010,0.223693
0.472529,0.213100
0.489048,0.202618
0.505567,0.192240
0.522086,0.181961
0.538605,0.171773
0.555124,0.161671
0.571643,0.151652
0.588162,0.141709
0.604681,0.131840
0.621200,0.122040
0.637718,0.112305
0.654237,0.102633
0.670756,0.093021
0.687275,0.083465
0.703794,0.073963
0.720313,0.064513
0.736832,0.055112
0.753351,0.050000
0.769870,0.050000
0.786389,0.050000
0.802907,0.050000
0.819426,0.050000
