current_density_A_per_cm2,voltage_V
0.010000,1.061284
0.035074,0.989370
0.060148,0.938947
0.085223,0.897712
0.110297,0.861354
0.135371,0.827778
0.160445,0.795729
0.185519,0.764300
0.210594,0.732695
0.235668,0.700051
0.260742,0.665210
0.285816,0.626270
0.310890,0.579302
0.335965,0.512764
0.361039,0.334207
0.386113,0.319565
0.411187,0.305285
0.436261,0.291324
0.461336,0.277650
0.486410,0.264232
0.511484,0.251046
0.536558,0.238071
0.561632,0.225288
0.586707,0.212681
0.611781,0.200236
0.636855,0.187939
0.661929,0.175780
0.687003,0.163750
0.712078,0.151838
0.737152,0.140037
0.762226,0.128340
0.787300,0.116740
0.812374,0.105231
0.837449,0.093808
0.862523,0.082466
0.887597,0.071200
0.912671,0.060006
0.937745,0.050000
0.962820,0.050000
0.987894,0.050000
1.012968,0.050000
1.038042,0.050000
1.063116,0.050000
1.088190,0.050000
1.113265,0.050000
1.138339,0.050000
1.163413,0.050000
1.188487,0.050000
1.213561,0.050000
1.238636,0.050000
