current_density_A_per_m2,voltage_V
0.000000,1.209886
271.234244,0.000000
542.468487,0.000000
813.702731,0.000000
1084.936975,0.000000
1356.171218,0.000000
1627.405462,0.000000
1898.639706,0.000000
2169.873949,0.000000
2441.108193,0.000000
2712.342437,0.000000
2983.576681,0.000000
3254.810924,0.000000
3526.045168,0.000000
3797.279412,0.000000
4068.513655,0.000000
4339.747899,0.000000
4610.982143,0.000000
4882.216386,0.000000
5153.450630,0.000000
5424.684874,0.000000
5695.919117,0.000000
5967.153361,0.000000
6238.387605,0.000000
6509.621848,0.000000
6780.856092,0.000000
7052.090336,0.000000
7323.324580,0.000000
7594.558823,0.000000
7865.793067,0.000000
8137.027311,0.000000
8408.261554,0.000000
8679.495798,0.000000
8950.730042,0.000000
9221.964285,0.000000
9493.198529,0.000000
9764.432773,0.000000
10035.667016,0.000000
10306.901260,0.000000
10578.135504,0.000000
10849.369747,0.000000
11120.603991,0.000000
11391.838235,0.000000
11663.072479,0.000000
11934.306722,0.000000
12205.540966,0.000000
12476.775210,0.000000
12748.009453,0.000000
13019.243697,0.000000
13290.477941,0.000000
13561.712184,0.000000
13832.946428,0.000000
14104.180672,0.000000
14375.414915,0.000000
14646.649159,0.000000
14917.883403,0.000000
15189.117646,0.000000
15460.351890,0.000000
15731.586134,0.000000
16002.820377,0.000000
