current_density_A_per_m2,voltage_V
0.000000,1.209347
258.987252,0.000000
517.974504,0.000000
776.961756,0.000000
1035.949008,0.000000
1294.936260,0.000000
1553.923512,0.000000
1812.910764,0.000000
2071.898016,0.000000
2330.885268,0.000000
2589.872520,0.000000
2848.859773,0.000000
3107.847025,0.000000
3366.834277,0.000000
3625.821529,0.000000
3884.808781,0.000000
4143.796033,0.000000
4402.783285,0.000000
4661.770537,0.000000
4920.757789,0.000000
5179.745041,0.000000
5438.732293,0.000000
5697.719545,0.000000
5956.706797,0.000000
6215.694049,0.000000
6474.681301,0.000000
6733.668553,0.000000
6992.655805,0.000000
7251.643057,0.000000
7510.630309,0.000000
7769.617561,0.000000
8028.604813,0.000000
8287.592065,0.000000
8546.579318,0.000000
8805.566570,0.000000
9064.553822,0.000000
9323.541074,0.000000
9582.528326,0.000000
9841.515578,0.000000
10100.502830,0.000000
10359.490082,0.000000
10618.477334,0.000000
10877.464586,0.000000
11136.451838,0.000000
11395.439090,0.000000
11654.426342,0.000000
11913.413594,0.000000
12172.400846,0.000000
12431.388098,0.000000
12690.375350,0.000000
12949.362602,0.000000
13208.349854,0.000000
13467.337106,0.000000
13726.324358,0.000000
13985.311610,0.000000
14244.298863,0.000000
14503.286115,0.000000
14762.273367,0.000000
15021.260619,0.000000
15280.247871,0.000000
