current_density_A_per_m2,voltage_V
0.000000,1.205602
173.901617,0.000000
347.803234,0.000000
521.704851,0.000000
695.606468,0.000000
869.508085,0.000000
1043.409702,0.000000
1217.311319,0.000000
1391.212936,0.000000
1565.114553,0.000000
1739.016170,0.000000
1912.917787,0.000000
2086.819404,0.000000
2260.721021,0.000000
2434.622638,0.000000
2608.524255,0.000000
2782.425872,0.000000
2956.327489,0.000000
3130.229106,0.000000
3304.130723,0.000000
3478.032340,0.000000
3651.933957,0.000000
3825.835574,0.000000
3999.737191,0.000000
4173.638808,0.000000
4347.540425,0.000000
4521.442043,0.000000
4695.343660,0.000000
4869.245277,0.000000
5043.146894,0.000000
5217.048511,0.000000
5390.950128,0.000000
5564.851745,0.000000
5738.753362,0.000000
5912.654979,0.000000
6086.556596,0.000000
6260.458213,0.000000
6434.359830,0.000000
6608.261447,0.000000
6782.163064,0.000000
6956.064681,0.000000
7129.966298,0.000000
7303.867915,0.000000
7477.769532,0.000000
7651.671149,0.000000
7825.572766,0.000000
7999.474383,0.000000
8173.376000,0.000000
8347.277617,0.000000
8521.179234,0.000000
8695.080851,0.000000
8868.982468,0.000000
9042.884085,0.000000
9216.785702,0.000000
9390.687319,0.000000
9564.588936,0.000000
9738.490553,0.000000
9912.392170,0.000000
10086.293787,0.000000
10260.195404,0.000000
