current_density_A_per_m2,voltage_V
0.000000,1.207003
205.719218,0.000000
411.438436,0.000000
617.157654,0.000000
822.876872,0.000000
1028.596090,0.000000
1234.315308,0.000000
1440.034526,0.000000
1645.753744,0.000000
1851.472962,0.000000
2057.192180,0.000000
2262.911398,0.000000
2468.630616,0.000000
2674.349834,0.000000
2880.069052,0.000000
3085.788270,0.000000
3291.507488,0.000000
3497.226706,0.000000
3702.945924,0.000000
3908.665142,0.000000
4114.384360,0.000000
4320.103578,0.000000
4525.822796,0.000000
4731.542014,0.000000
4937.261231,0.000000
5142.980449,0.000000
5348.699667,0.000000
5554.418885,0.000000
5760.138103,0.000000
5965.857321,0.000000
6171.576539,0.000000
6377.295757,0.000000
6583.014975,0.000000
6788.734193,0.000000
6994.453411,0.000000
7200.172629,0.000000
7405.891847,0.000000
7611.611065,0.000000
7817.330283,0.000000
8023.049501,0.000000
8228.768719,0.000000
8434.487937,0.000000
8640.207155,0.000000
8845.926373,0.000000
9051.645591,0.000000
9257.364809,0.000000
9463.084027,0.000000
9668.803245,0.000000
9874.522463,0.000000
10080.241681,0.000000
10285.960899,0.000000
10491.680117,0.000000
10697.399335,0.000000
10903.118553,0.000000
11108.837771,0.000000
11314.556989,0.000000
11520.276207,0.000000
11725.995425,0.000000
11931.714643,0.000000
12137.433861,0.000000
