current_density_A_per_cm2,voltage_V
0.010000,1.061593
0.013878,1.046660
0.017755,1.032983
0.021633,1.020307
0.025510,1.008449
0.029388,0.997267
0.033265,0.986652
0.037143,0.976519
0.041020,0.966797
0.044898,0.957430
0.048776,0.948369
0.052653,0.939575
0.056531,0.931013
0.060408,0.922654
0.064286,0.914471
0.068163,0.906441
0.072041,0.898543
0.075918,0.890760
0.079796,0.883074
0.083673,0.875468
0.087551,0.867929
0.091429,0.860443
0.095306,0.852995
0.099184,0.845572
0.103061,0.838163
0.106939,0.830754
0.110816,0.823333
0.114694,0.815885
0.118571,0.808398
0.122449,0.800856
0.126327,0.793246
0.130204,0.785549
0.134082,0.777749
0.137959,0.769825
0.141837,0.761755
0.145714,0.753514
0.149592,0.745073
0.153469,0.736399
0.157347,0.727451
0.161224,0.718183
0.165102,0.708537
0.168980,0.698444
0.172857,0.687812
0.176735,0.676530
0.180612,0.664444
0.184490,0.651352
0.188367,0.636962
0.192245,0.620849
0.196122,0.602339
0.200000,0.580285
