current_density_A_per_cm2,voltage_V
0.010000,1.040960
0.033153,0.962274
0.056305,0.899877
0.079458,0.840420
0.102610,0.773871
0.125763,0.673461
0.148915,0.462800
0.172068,0.442103
0.195220,0.422803
0.218373,0.404616
0.241525,0.387334
0.264678,0.370804
0.287830,0.354908
0.310983,0.339554
0.334135,0.324668
0.357288,0.310191
0.380440,0.296075
0.403593,0.282279
0.426746,0.268769
0.449898,0.255515
0.473051,0.242494
0.496203,0.229683
0.519356,0.217065
0.542508,0.204623
0.565661,0.192343
0.588813,0.180213
0.611966,0.168221
0.635118,0.156357
0.658271,0.144612
0.681423,0.132979
0.704576,0.121450
0.727728,0.110018
0.750881,0.098678
0.774033,0.087425
0.797186,0.076252
0.820339,0.065157
0.843491,0.054134
0.866644,0.050000
0.889796,0.050000
0.912949,0.050000
0.936101,0.050000
0.959254,0.050000
0.982406,0.050000
1.005559,0.050000
1.028711,0.050000
1.051864,0.050000
1.075016,0.050000
1.098169,0.050000
1.121321,0.050000
1.144474,0.050000
