current_density_A_per_cm2,voltage_V
0.010000,1.055782
0.024830,1.002102
0.039659,0.958979
0.054489,0.921047
0.069319,0.885685
0.084148,0.851187
0.098978,0.816054
0.113807,0.778477
0.128637,0.735441
0.143467,0.679843
0.158296,0.580751
0.173126,0.442010
0.187956,0.428662
0.202785,0.415818
0.217615,0.403412
0.232445,0.391392
0.247274,0.379713
0.262104,0.368338
0.276934,0.357237
0.291763,0.346382
0.306593,0.335750
0.321422,0.325323
0.336252,0.315082
0.351082,0.305012
0.365911,0.295100
0.380741,0.285333
0.395571,0.275702
0.410400,0.266197
0.425230,0.256809
0.440060,0.247531
0.454889,0.238356
0.469719,0.229276
0.484548,0.220288
0.499378,0.211384
0.514208,0.202561
0.529037,0.193815
0.543867,0.185140
0.558697,0.176534
0.573526,0.167992
0.588356,0.159512
0.603186,0.151091
0.618015,0.142726
0.632845,0.134414
0.647675,0.126153
0.662504,0.117941
0.677334,0.109775
0.692163,0.101654
0.706993,0.093576
0.721823,0.085539
0.736652,0.077541
