current_density_A_per_cm2,voltage_V
0.010000,1.050750
0.016382,1.027817
0.022763,1.007782
0.029145,0.989811
0.035526,0.973376
0.041908,0.958119
0.048290,0.943786
0.054671,0.930189
0.061053,0.917184
0.067434,0.904658
0.073816,0.892517
0.080198,0.880686
0.086579,0.869099
0.092961,0.857697
0.099342,0.846429
0.105724,0.835246
0.112106,0.824102
0.118487,0.812951
0.124869,0.801745
0.131250,0.790437
0.137632,0.778973
0.144014,0.767294
0.150395,0.755331
0.156777,0.743005
0.163159,0.730215
0.169540,0.716840
0.175922,0.702717
0.182303,0.687632
0.188685,0.671280
0.195067,0.653216
0.201448,0.632736
0.207830,0.608630
0.214211,0.578534
0.220593,0.536716
0.226975,0.461042
0.233356,0.403619
0.239738,0.398983
0.246119,0.394403
0.252501,0.389878
0.258883,0.385406
0.265264,0.380983
0.271646,0.376608
0.278027,0.372278
0.284409,0.367992
0.290791,0.363747
0.297172,0.359543
0.303554,0.355377
0.309935,0.351248
0.316317,0.347154
0.322699,0.343095
