current_density_A_per_cm2,voltage_V
0.010000,1.057430
0.013878,1.041932
0.017755,1.027695
0.021633,1.014462
0.025510,1.002042
0.029388,0.990292
0.033265,0.979099
0.037143,0.968375
0.041020,0.958046
0.044898,0.948054
0.048776,0.938347
0.052653,0.928882
0.056531,0.919623
0.060408,0.910535
0.064286,0.901590
0.068163,0.892761
0.072041,0.884022
0.075918,0.875350
0.079796,0.866723
0.083673,0.858119
0.087551,0.849516
0.091429,0.840892
0.095306,0.832224
0.099184,0.823489
0.103061,0.814661
0.106939,0.805712
0.110816,0.796612
0.114694,0.787325
0.118571,0.777812
0.122449,0.768026
0.126327,0.757912
0.130204,0.747400
0.134082,0.736409
0.137959,0.724830
0.141837,0.712527
0.145714,0.699312
0.149592,0.684930
0.153469,0.669006
0.157347,0.650966
0.161224,0.629863
0.165102,0.603949
0.168980,0.569410
0.172857,0.514789
0.176735,0.439492
0.180612,0.435981
0.184490,0.432506
0.188367,0.429067
0.192245,0.425663
0.196122,0.422291
0.200000,0.418952
