current_density_A_per_m2,voltage_V
0.000000,1.208490
239.508722,0.000000
479.017443,0.000000
718.526165,0.000000
958.034887,0.000000
1197.543608,0.000000
1437.052330,0.000000
1676.561052,0.000000
1916.069774,0.000000
2155.578495,0.000000
2395.087217,0.000000
2634.595939,0.000000
2874.104660,0.000000
3113.613382,0.000000
3353.122104,0.000000
3592.630825,0.000000
3832.139547,0.000000
4071.648269,0.000000
4311.156991,0.000000
4550.665712,0.000000
4790.174434,0.000000
5029.683156,0.000000
5269.191877,0.000000
5508.700599,0.000000
5748.209321,0.000000
5987.718042,0.000000
6227.226764,0.000000
6466.735486,0.000000
6706.244207,0.000000
6945.752929,0.000000
7185.261651,0.000000
7424.770373,0.000000
7664.279094,0.000000
7903.787816,0.000000
8143.296538,0.000000
8382.805259,0.000000
8622.313981,0.000000
8861.822703,0.000000
9101.331424,0.000000
9340.840146,0.000000
9580.348868,0.000000
9819.857590,0.000000
10059.366311,0.000000
10298.875033,0.000000
10538.383755,0.000000
10777.892476,0.000000
11017.401198,0.000000
11256.909920,0.000000
11496.418641,0.000000
11735.927363,0.000000
11975.436085,0.000000
12214.944807,0.000000
12454.453528,0.000000
12693.962250,0.000000
12933.470972,0.000000
13172.979693,0.000000
13412.488415,0.000000
13651.997137,0.000000
13891.505858,0.000000
14131.014580,0.000000
