current_density_A_per_cm2,voltage_V
0.010000,1.046660
0.014293,1.031396
0.018587,1.017577
0.022880,1.004890
0.027174,0.993114
0.031467,0.982083
0.035760,0.971673
0.040054,0.961785
0.044347,0.952343
0.048640,0.943283
0.052934,0.934554
0.057227,0.926112
0.061521,0.917921
0.065814,0.909950
0.070107,0.902172
0.074401,0.894563
0.078694,0.887102
0.082987,0.879771
0.087281,0.872554
0.091574,0.865434
0.095868,0.858398
0.100161,0.851433
0.104454,0.844528
0.108748,0.837669
0.113041,0.830847
0.117334,0.824051
0.121628,0.817271
0.125921,0.810495
0.130215,0.803715
0.134508,0.796918
0.138801,0.790096
0.143095,0.783236
0.147388,0.776327
0.151681,0.769357
0.155975,0.762312
0.160268,0.755179
0.164562,0.747940
0.168855,0.740580
0.173148,0.733079
0.177442,0.725414
0.181735,0.717560
0.186028,0.709489
0.190322,0.701166
0.194615,0.692551
0.198909,0.683594
0.203202,0.674237
0.207495,0.664406
0.211789,0.654007
0.216082,0.642920
0.220375,0.630983
