current_density_A_per_cm2,voltage_V
0.010000,1.037494
0.013878,1.023029
0.017755,1.009745
0.021633,0.997399
0.025510,0.985813
0.029388,0.974853
0.033265,0.964412
0.037143,0.954407
0.041020,0.944769
0.044898,0.935442
0.048776,0.926379
0.052653,0.917538
0.056531,0.908885
0.060408,0.900388
0.064286,0.892018
0.068163,0.883751
0.072041,0.875561
0.075918,0.867428
0.079796,0.859328
0.083673,0.851241
0.087551,0.843146
0.091429,0.835021
0.095306,0.826844
0.099184,0.818591
0.103061,0.810237
0.106939,0.801754
0.110816,0.793112
0.114694,0.784276
0.118571,0.775205
0.122449,0.765853
0.126327,0.756163
0.130204,0.746066
0.134082,0.735478
0.137959,0.724289
0.141837,0.712359
0.145714,0.699498
0.149592,0.685440
0.153469,0.669800
0.157347,0.651984
0.161224,0.631000
0.165102,0.605002
0.168980,0.569886
0.172857,0.512835
0.176735,0.443740
0.180612,0.440643
0.184490,0.437581
0.188367,0.434552
0.192245,0.431556
0.196122,0.428590
0.200000,0.425655
