current_density_A_per_cm2,voltage_V
0.010000,1.049800
0.018845,1.018258
0.027691,0.991621
0.036536,0.968129
0.045381,0.946787
0.054226,0.926969
0.063072,0.908249
0.071917,0.890314
0.080762,0.872926
0.089608,0.855884
0.098453,0.839013
0.107298,0.822145
0.116143,0.805111
0.124989,0.787725
0.133834,0.769766
0.142679,0.750955
0.151525,0.730916
0.160370,0.709095
0.169215,0.684614
0.178060,0.655914
0.186906,0.619743
0.195751,0.567132
0.204596,0.444621
0.213442,0.415566
0.222287,0.408800
0.231132,0.402161
0.239977,0.395641
0.248823,0.389231
0.257668,0.382925
0.266513,0.376715
0.275359,0.370596
0.284204,0.364563
0.293049,0.358611
0.301894,0.352735
0.310740,0.346931
0.319585,0.341195
0.328430,0.335524
0.337276,0.329915
0.346121,0.324364
0.354966,0.318869
0.363812,0.313426
0.372657,0.308035
0.381502,0.302692
0.390347,0.297395
0.399193,0.292143
0.408038,0.286933
0.416883,0.281764
0.425729,0.276634
0.434574,0.271542
0.443419,0.266485
