current_density_A_per_cm2,voltage_V
0.010000,1.052783
0.023920,1.009052
0.037840,0.974965
0.051759,0.946215
0.065679,0.920802
0.079599,0.897623
0.093519,0.875996
0.107439,0.855459
0.121358,0.835676
0.135278,0.816385
0.149198,0.797363
0.163118,0.778407
0.177037,0.759316
0.190957,0.739874
0.204877,0.719827
0.218797,0.698853
0.232717,0.676512
0.246636,0.652143
0.260556,0.624665
0.274476,0.592055
0.288396,0.549735
0.302316,0.482549
0.316235,0.361138
0.330155,0.352760
0.344075,0.344528
0.357995,0.336433
0.371915,0.328464
0.385834,0.320611
0.399754,0.312869
0.413674,0.305228
0.427594,0.297683
0.441514,0.290227
0.455433,0.282857
0.469353,0.275565
0.483273,0.268349
0.497193,0.261204
0.511112,0.254127
0.525032,0.247113
0.538952,0.240159
0.552872,0.233264
0.566792,0.226423
0.580711,0.219634
0.594631,0.212895
0.608551,0.206204
0.622471,0.199558
0.636391,0.192956
0.650310,0.186396
0.664230,0.179876
0.678150,0.173394
0.692070,0.166949
