current_density_A_per_cm2,voltage_V
0.010000,1.049845
0.024523,1.002058
0.039046,0.964501
0.053568,0.932383
0.068091,0.903490
0.082614,0.876573
0.097137,0.850814
0.111660,0.825594
0.126182,0.800370
0.140705,0.774583
0.155228,0.747552
0.169751,0.718312
0.184274,0.685256
0.198796,0.645150
0.213319,0.589278
0.227842,0.468163
0.242365,0.398254
0.256888,0.388045
0.271410,0.378095
0.285933,0.368380
0.300456,0.358878
0.314979,0.349570
0.329502,0.340439
0.344024,0.331472
0.358547,0.322655
0.373070,0.313977
0.387593,0.305428
0.402116,0.296999
0.416638,0.288682
0.431161,0.280469
0.445684,0.272354
0.460207,0.264331
0.474730,0.256394
0.489252,0.248539
0.503775,0.240761
0.518298,0.233055
0.532821,0.225418
0.547344,0.217846
0.561866,0.210336
0.576389,0.202884
0.590912,0.195489
0.605435,0.188147
0.619958,0.180856
0.634480,0.173614
0.649003,0.166418
0.663526,0.159267
0.678049,0.152158
0.692572,0.145090
0.707094,0.138061
0.721617,0.131070
