current_density_A_per_cm2,voltage_V
0.010000,1.048833
0.026618,0.995697
0.043235,0.955066
0.059853,0.920746
0.076470,0.890052
0.093088,0.861523
0.109705,0.834216
0.126323,0.807420
0.142940,0.780498
0.159558,0.752768
0.176175,0.723355
0.192793,0.690920
0.209410,0.652996
0.226028,0.603762
0.242645,0.520947
0.259263,0.388001
0.275880,0.376945
0.292498,0.366190
0.309115,0.355704
0.325733,0.345461
0.342351,0.335439
0.358968,0.325616
0.375586,0.315977
0.392203,0.306506
0.408821,0.297189
0.425438,0.288016
0.442056,0.278975
0.458673,0.270057
0.475291,0.261254
0.491908,0.252558
0.508526,0.243962
0.525143,0.235461
0.541761,0.227048
0.558378,0.218718
0.574996,0.210467
0.591613,0.202291
0.608231,0.194184
0.624848,0.186144
0.641466,0.178167
0.658084,0.170251
0.674701,0.162391
0.691319,0.154586
0.707936,0.146833
0.724554,0.139130
0.741171,0.131474
0.757789,0.123863
0.774406,0.116296
0.791024,0.108770
0.807641,0.101285
0.824259,0.093837
