current_density_A_per_cm2,voltage_V
0.010000,1.061214
0.015261,1.041423
0.020523,1.023825
0.025784,1.007870
0.031046,0.993190
0.036307,0.979522
0.041569,0.966676
0.046830,0.954506
0.052092,0.942899
0.057353,0.931765
0.062615,0.921032
0.067876,0.910640
0.073138,0.900537
0.078399,0.890682
0.083661,0.881036
0.088922,0.871567
0.094184,0.862245
0.099445,0.853043
0.104706,0.843938
0.109968,0.834906
0.115229,0.825925
0.120491,0.816975
0.125752,0.808033
0.131014,0.799080
0.136275,0.790093
0.141537,0.781051
0.146798,0.771929
0.152060,0.762702
0.157321,0.753341
0.162583,0.743816
0.167844,0.734089
0.173106,0.724120
0.178367,0.713860
0.183629,0.703250
0.188890,0.692217
0.194151,0.680673
0.199413,0.668503
0.204674,0.655556
0.209936,0.641628
0.215197,0.626434
0.220459,0.609551
0.225720,0.590320
0.230982,0.567615
0.236243,0.539278
0.241505,0.500241
0.246766,0.432535
0.252028,0.385179
0.257289,0.381273
0.262551,0.377403
0.267812,0.373567
