current_density_A_per_cm2,voltage_V
0.010000,1.049194
0.039934,0.944253
0.069867,0.856845
0.099801,0.752016
0.129734,0.479717
0.159668,0.449471
0.189601,0.422005
0.219535,0.396574
0.249468,0.372698
0.279402,0.350049
0.309335,0.328392
0.339269,0.307554
0.369202,0.287405
0.399136,0.267842
0.429069,0.248783
0.459003,0.230165
0.488936,0.211933
0.518870,0.194043
0.548804,0.176459
0.578737,0.159149
0.608671,0.142085
0.638604,0.125246
0.668538,0.108612
0.698471,0.092164
0.728405,0.075888
0.758338,0.059770
0.788272,0.050000
0.818205,0.050000
0.848139,0.050000
0.878072,0.050000
0.908006,0.050000
0.937939,0.050000
0.967873,0.050000
0.997806,0.050000
1.027740,0.050000
1.057673,0.050000
1.087607,0.050000
1.117541,0.050000
1.147474,0.050000
1.177408,0.050000
1.207341,0.050000
1.237275,0.050000
1.267208,0.050000
1.297142,0.050000
1.327075,0.050000
1.357009,0.050000
1.386942,0.050000
1.416876,0.050000
1.446809,0.050000
1.476743,0.050000
