current_density_A_per_cm2,voltage_V
0.010000,1.068956
0.013878,1.054387
0.017755,1.041086
0.021633,1.028801
0.025510,1.017348
0.029388,1.006585
0.033265,0.996406
0.037143,0.986725
0.041020,0.977472
0.044898,0.968593
0.048776,0.960039
0.052653,0.951773
0.056531,0.943761
0.060408,0.935975
0.064286,0.928390
0.068163,0.920985
0.072041,0.913741
0.075918,0.906642
0.079796,0.899672
0.083673,0.892818
0.087551,0.886068
0.091429,0.879412
0.095306,0.872838
0.099184,0.866338
0.103061,0.859903
0.106939,0.853525
0.110816,0.847196
0.114694,0.840909
0.118571,0.834657
0.122449,0.828432
0.126327,0.822230
0.130204,0.816042
0.134082,0.809863
0.137959,0.803687
0.141837,0.797506
0.145714,0.791315
0.149592,0.785107
0.153469,0.778875
0.157347,0.772613
0.161224,0.766312
0.165102,0.759965
0.168980,0.753563
0.172857,0.747099
0.176735,0.740562
0.180612,0.733941
0.184490,0.727226
0.188367,0.720403
0.192245,0.713459
0.196122,0.706377
0.200000,0.699140
