current_density_A_per_cm2,voltage_V
0.010000,1.057207
0.039754,0.953787
0.069509,0.869489
0.099263,0.775449
0.129018,0.521063
0.158772,0.454614
0.188527,0.426531
0.218281,0.400476
0.248036,0.375972
0.277790,0.352690
0.307545,0.330398
0.337299,0.308923
0.367054,0.288135
0.396808,0.267931
0.426563,0.248231
0.456317,0.228969
0.486071,0.210094
0.515826,0.191559
0.545580,0.173330
0.575335,0.155373
0.605089,0.137664
0.634844,0.120178
0.664598,0.102895
0.694353,0.085800
0.724107,0.068875
0.753862,0.052109
0.783616,0.050000
0.813371,0.050000
0.843125,0.050000
0.872879,0.050000
0.902634,0.050000
0.932388,0.050000
0.962143,0.050000
0.991897,0.050000
1.021652,0.050000
1.051406,0.050000
1.081161,0.050000
1.110915,0.050000
1.140670,0.050000
1.170424,0.050000
1.200179,0.050000
1.229933,0.050000
1.259688,0.050000
1.289442,0.050000
1.319196,0.050000
1.348951,0.050000
1.378705,0.050000
1.408460,0.050000
1.438214,0.050000
1.467969,0.050000
