current_density_A_per_cm2,voltage_V
0.010000,1.050435
0.022380,1.001005
0.034760,0.958977
0.047139,0.920238
0.059519,0.882251
0.071899,0.842675
0.084279,0.798171
0.096659,0.741340
0.109039,0.640097
0.121418,0.488632
0.133798,0.475086
0.146178,0.462184
0.158558,0.449834
0.170938,0.437960
0.183318,0.426503
0.195697,0.415414
0.208077,0.404651
0.220457,0.394181
0.232837,0.383974
0.245217,0.374004
0.257596,0.364250
0.269976,0.354693
0.282356,0.345317
0.294736,0.336106
0.307116,0.327049
0.319496,0.318134
0.331875,0.309351
0.344255,0.300690
0.356635,0.292144
0.369015,0.283705
0.381395,0.275366
0.393775,0.267121
0.406154,0.258965
0.418534,0.250893
0.430914,0.242899
0.443294,0.234980
0.455674,0.227132
0.468053,0.219351
0.480433,0.211634
0.492813,0.203977
0.505193,0.196378
0.517573,0.188834
0.529953,0.181342
0.542332,0.173901
0.554712,0.166508
0.567092,0.159160
0.579472,0.151857
0.591852,0.144596
0.604232,0.137375
0.616611,0.130193
