current_density_A_per_cm2,voltage_V
0.010000,1.040937
0.014162,1.024834
0.018323,1.010084
0.022485,0.996389
0.026646,0.983535
0.030808,0.971358
0.034970,0.959736
0.039131,0.948566
0.043293,0.937770
0.047454,0.927279
0.051616,0.917035
0.055778,0.906989
0.059939,0.897096
0.064101,0.887314
0.068262,0.877606
0.072424,0.867935
0.076586,0.858265
0.080747,0.848558
0.084909,0.838778
0.089071,0.828882
0.093232,0.818828
0.097394,0.808564
0.101555,0.798034
0.105717,0.787170
0.109879,0.775888
0.114040,0.764087
0.118202,0.751637
0.122363,0.738364
0.126525,0.724034
0.130687,0.708310
0.134848,0.690688
0.139010,0.670355
0.143171,0.645866
0.147333,0.614249
0.151495,0.567588
0.155656,0.465163
0.159818,0.454810
0.163979,0.451169
0.168141,0.447578
0.172303,0.444032
0.176464,0.440531
0.180626,0.437073
0.184787,0.433656
0.188949,0.430278
0.193111,0.426938
0.197272,0.423634
0.201434,0.420364
0.205596,0.417129
0.209757,0.413926
0.213919,0.410753
