current_density_A_per_cm2,voltage_V
0.010000,1.041145
0.023209,0.980481
0.036417,0.923611
0.049626,0.860975
0.062834,0.770391
0.076043,0.541022
0.089252,0.522574
0.102460,0.505581
0.115669,0.489744
0.128878,0.474847
0.142086,0.460731
0.155295,0.447273
0.168503,0.434378
0.181712,0.421968
0.194921,0.409984
0.208129,0.398373
0.221338,0.387094
0.234546,0.376111
0.247755,0.365394
0.260964,0.354918
0.274172,0.344661
0.287381,0.334603
0.300590,0.324728
0.313798,0.315020
0.327007,0.305467
0.340215,0.296058
0.353424,0.286781
0.366633,0.277628
0.379841,0.268591
0.393050,0.259661
0.406259,0.250832
0.419467,0.242098
0.432676,0.233454
0.445884,0.224893
0.459093,0.216413
0.472302,0.208007
0.485510,0.199672
0.498719,0.191405
0.511927,0.183202
0.525136,0.175059
0.538345,0.166975
0.551553,0.158946
0.564762,0.150970
0.577971,0.143044
0.591179,0.135167
0.604388,0.127335
0.617596,0.119548
0.630805,0.111804
0.644014,0.104099
0.657222,0.096435
