current_density_A_per_cm2,voltage_V
0.010000,1.062150
0.015372,1.041039
0.020744,1.022153
0.026116,1.004912
0.031488,0.988927
0.036860,0.973922
0.042232,0.959693
0.047604,0.946084
0.052976,0.932972
0.058348,0.920258
0.063720,0.907857
0.069092,0.895697
0.074464,0.883713
0.079836,0.871847
0.085208,0.860043
0.090580,0.848247
0.095952,0.836403
0.101324,0.824454
0.106696,0.812336
0.112068,0.799980
0.117440,0.787304
0.122812,0.774210
0.128184,0.760577
0.133556,0.746250
0.138928,0.731022
0.144300,0.714607
0.149672,0.696588
0.155044,0.676318
0.160416,0.652705
0.165788,0.623671
0.171160,0.584416
0.176532,0.518523
0.181904,0.437192
0.187276,0.432330
0.192648,0.427535
0.198020,0.422802
0.203392,0.418130
0.208764,0.413514
0.214136,0.408954
0.219508,0.404445
0.224880,0.399986
0.230252,0.395575
0.235625,0.391209
0.240997,0.386888
0.246369,0.382608
0.251741,0.378368
0.257113,0.374167
0.262485,0.370003
0.267857,0.365875
0.273229,0.361781
