current_density_A_per_cm2,voltage_V
0.010000,1.032074
0.021156,0.990315
0.032313,0.954692
0.043469,0.922161
0.054626,0.890918
0.065782,0.859541
0.076939,0.826508
0.088095,0.789590
0.099252,0.744331
0.110408,0.677206
0.121565,0.487494
0.132721,0.476598
0.143878,0.466201
0.155034,0.456238
0.166191,0.446655
0.177347,0.437409
0.188504,0.428461
0.199660,0.419781
0.210817,0.411342
0.221973,0.403121
0.233130,0.395100
0.244286,0.387260
0.255443,0.379586
0.266599,0.372066
0.277756,0.364687
0.288912,0.357440
0.300069,0.350315
0.311225,0.343303
0.322382,0.336397
0.333538,0.329590
0.344694,0.322877
0.355851,0.316251
0.367007,0.309707
0.378164,0.303241
0.389320,0.296848
0.400477,0.290524
0.411633,0.284267
0.422790,0.278071
0.433946,0.271935
0.445103,0.265856
0.456259,0.259830
0.467416,0.253856
0.478572,0.247930
0.489729,0.242051
0.500885,0.236217
0.512042,0.230426
0.523198,0.224676
0.534355,0.218965
0.545511,0.213293
0.556668,0.207656
