current_density_A_per_cm2,voltage_V
0.010000,1.050437
0.036339,0.974234
0.062677,0.920071
0.089016,0.874645
0.115355,0.833187
0.141693,0.793082
0.168032,0.752225
0.194371,0.708060
0.220710,0.655902
0.247048,0.581894
0.273387,0.382861
0.299726,0.365915
0.326064,0.349605
0.352403,0.333838
0.378742,0.318539
0.405080,0.303649
0.431419,0.289118
0.457758,0.274905
0.484097,0.260976
0.510435,0.247303
0.536774,0.233861
0.563113,0.220628
0.589451,0.207585
0.615790,0.194717
0.642129,0.182010
0.668467,0.169450
0.694806,0.157028
0.721145,0.144732
0.747484,0.132554
0.773822,0.120486
0.800161,0.108522
0.826500,0.096653
0.852838,0.084875
0.879177,0.073182
0.905516,0.061569
0.931854,0.050032
0.958193,0.050000
0.984532,0.050000
1.010870,0.050000
1.037209,0.050000
1.063548,0.050000
1.089887,0.050000
1.116225,0.050000
1.142564,0.050000
1.168903,0.050000
1.195241,0.050000
1.221580,0.050000
1.247919,0.050000
1.274257,0.050000
1.300596,0.050000
