current_density_A_per_cm2,voltage_V
0.010000,1.047111
0.037209,0.959370
0.064417,0.892999
0.091626,0.831580
0.118835,0.765313
0.146043,0.673888
0.173252,0.442915
0.200461,0.420154
0.227670,0.398884
0.254878,0.378793
0.282087,0.359657
0.309296,0.341313
0.336504,0.323633
0.363713,0.306521
0.390922,0.289898
0.418130,0.273702
0.445339,0.257881
0.472548,0.242392
0.499756,0.227200
0.526965,0.212275
0.554174,0.197590
0.581382,0.183123
0.608591,0.168855
0.635800,0.154770
0.663009,0.140851
0.690217,0.127087
0.717426,0.113466
0.744635,0.099976
0.771843,0.086610
0.799052,0.073359
0.826261,0.060214
0.853469,0.050000
0.880678,0.050000
0.907887,0.050000
0.935095,0.050000
0.962304,0.050000
0.989513,0.050000
1.016722,0.050000
1.043930,0.050000
1.071139,0.050000
1.098348,0.050000
1.125556,0.050000
1.152765,0.050000
1.179974,0.050000
1.207182,0.050000
1.234391,0.050000
1.261600,0.050000
1.288808,0.050000
1.316017,0.050000
1.343226,0.050000
