current_density_A_per_cm2,voltage_V
0.010000,1.064058
0.024650,1.011733
0.039301,0.970083
0.053951,0.933935
0.068601,0.900849
0.083251,0.869373
0.097902,0.838446
0.112552,0.807094
0.127202,0.774185
0.141852,0.738053
0.156503,0.695570
0.171153,0.638743
0.185803,0.527283
0.200453,0.421776
0.215104,0.409210
0.229754,0.397030
0.244404,0.385192
0.259054,0.373659
0.273705,0.362399
0.288355,0.351386
0.303005,0.340597
0.317655,0.330012
0.332306,0.319614
0.346956,0.309388
0.361606,0.299320
0.376256,0.289398
0.390907,0.279611
0.405557,0.269951
0.420207,0.260408
0.434857,0.250975
0.449508,0.241645
0.464158,0.232412
0.478808,0.223269
0.493458,0.214212
0.508109,0.205236
0.522759,0.196335
0.537409,0.187508
0.552059,0.178748
0.566710,0.170054
0.581360,0.161422
0.596010,0.152848
0.610660,0.144330
0.625311,0.135866
0.639961,0.127453
0.654611,0.119089
0.669261,0.110772
0.683912,0.102500
0.698562,0.094270
0.713212,0.086082
0.727862,0.077933
