current_density_A_per_cm2,voltage_V
0.010000,1.066893
0.031101,1.000811
0.052203,0.952481
0.073304,0.912287
0.094406,0.876529
0.115507,0.843315
0.136609,0.811462
0.157710,0.780077
0.178812,0.748340
0.199913,0.715313
0.221015,0.679671
0.242116,0.639106
0.263218,0.588440
0.284319,0.509636
0.305421,0.355067
0.326522,0.340828
0.347624,0.326952
0.368725,0.313399
0.389827,0.300133
0.410928,0.287126
0.432030,0.274353
0.453131,0.261793
0.474233,0.249427
0.495334,0.237240
0.516436,0.225216
0.537537,0.213343
0.558639,0.201610
0.579740,0.190007
0.600842,0.178525
0.621943,0.167155
0.643045,0.155891
0.664146,0.144726
0.685248,0.133654
0.706349,0.122669
0.727451,0.111767
0.748552,0.100942
0.769654,0.090191
0.790755,0.079510
0.811857,0.068894
0.832958,0.058342
0.854059,0.050000
0.875161,0.050000
0.896262,0.050000
0.917364,0.050000
0.938465,0.050000
0.959567,0.050000
0.980668,0.050000
1.001770,0.050000
1.022871,0.050000
1.043973,0.050000
