current_density_A_per_cm2,voltage_V
0.010000,1.063033
0.039990,0.977508
0.069981,0.919237
0.099971,0.871502
0.129962,0.828874
0.159952,0.788693
0.189942,0.749193
0.219933,0.708763
0.249923,0.665348
0.279914,0.615270
0.309904,0.548851
0.339894,0.405103
0.369885,0.320194
0.399875,0.302399
0.429866,0.285103
0.459856,0.268241
0.489846,0.251760
0.519837,0.235617
0.549827,0.219775
0.579818,0.204203
0.609808,0.188875
0.639798,0.173768
0.669789,0.158863
0.699779,0.144142
0.729770,0.129590
0.759760,0.115194
0.789750,0.100943
0.819741,0.086825
0.849731,0.072832
0.879722,0.058954
0.909712,0.050000
0.939702,0.050000
0.969693,0.050000
0.999683,0.050000
1.029674,0.050000
1.059664,0.050000
1.089654,0.050000
1.119645,0.050000
1.149635,0.050000
1.179626,0.050000
1.209616,0.050000
1.239606,0.050000
1.269597,0.050000
1.299587,0.050000
1.329578,0.050000
1.359568,0.050000
1.389558,0.050000
1.419549,0.050000
1.449539,0.050000
1.479530,0.050000
