current_density_A_per_m2,voltage_V
0.000000,1.207489
216.771565,0.000000
433.543130,0.000000
650.314695,0.000000
867.086261,0.000000
1083.857826,0.000000
1300.629391,0.000000
1517.400956,0.000000
1734.172521,0.000000
1950.944086,0.000000
2167.715651,0.000000
2384.487216,0.000000
2601.258782,0.000000
2818.030347,0.000000
3034.801912,0.000000
3251.573477,0.000000
3468.345042,0.000000
3685.116607,0.000000
3901.888172,0.000000
4118.659737,0.000000
4335.431303,0.000000
4552.202868,0.000000
4768.974433,0.000000
4985.745998,0.000000
5202.517563,0.000000
5419.289128,0.000000
5636.060693,0.000000
5852.832258,0.000000
6069.603824,0.000000
6286.375389,0.000000
6503.146954,0.000000
6719.918519,0.000000
6936.690084,0.000000
7153.461649,0.000000
7370.233214,0.000000
7587.004779,0.000000
7803.776345,0.000000
8020.547910,0.000000
8237.319475,0.000000
8454.091040,0.000000
8670.862605,0.000000
8887.634170,0.000000
9104.405735,0.000000
9321.177301,0.000000
9537.948866,0.000000
9754.720431,0.000000
9971.491996,0.000000
10188.263561,0.000000
10405.035126,0.000000
10621.806691,0.000000
10838.578256,0.000000
11055.349822,0.000000
11272.121387,0.000000
11488.892952,0.000000
11705.664517,0.000000
11922.436082,0.000000
12139.207647,0.000000
12355.979212,0.000000
12572.750777,0.000000
12789.522343,0.000000
