current_density_A_per_cm2,voltage_V
0.010000,1.063990
0.026780,1.012024
0.043559,0.973000
0.060339,0.940657
0.077118,0.912338
0.093898,0.886654
0.110678,0.862776
0.127457,0.840161
0.144237,0.818420
0.161016,0.797257
0.177796,0.776424
0.194576,0.755700
0.211355,0.734868
0.228135,0.713697
0.244914,0.691915
0.261694,0.669181
0.278474,0.645022
0.295253,0.618726
0.312033,0.589107
0.328812,0.553899
0.345592,0.507751
0.362372,0.431101
0.379151,0.322118
0.395931,0.312332
0.412710,0.302702
0.429490,0.293215
0.446270,0.283861
0.463049,0.274631
0.479829,0.265516
0.496608,0.256508
0.513388,0.247601
0.530167,0.238788
0.546947,0.230064
0.563727,0.221423
0.580506,0.212861
0.597286,0.204374
0.614065,0.195957
0.630845,0.187607
0.647625,0.179320
0.664404,0.171094
0.681184,0.162924
0.697963,0.154810
0.714743,0.146747
0.731523,0.138734
0.748302,0.130769
0.765082,0.122849
0.781861,0.114973
0.798641,0.107139
0.815421,0.099344
0.832200,0.091588
