current_density_A_per_cm2,voltage_V
0.010000,1.047066
0.018484,1.016014
0.026967,0.989549
0.035451,0.966044
0.043934,0.944557
0.052418,0.924486
0.060901,0.905411
0.069385,0.887018
0.077868,0.869054
0.086352,0.851299
0.094835,0.833549
0.103319,0.815592
0.111802,0.797194
0.120286,0.778072
0.128769,0.757854
0.137253,0.736013
0.145736,0.711729
0.154220,0.683581
0.162703,0.648708
0.171187,0.599664
0.179670,0.500685
0.188154,0.432346
0.196637,0.425441
0.205121,0.418684
0.213604,0.412063
0.222088,0.405570
0.230571,0.399195
0.239055,0.392930
0.247538,0.386769
0.256022,0.380705
0.264505,0.374732
0.272989,0.368844
0.281472,0.363037
0.289956,0.357307
0.298439,0.351648
0.306923,0.346058
0.315406,0.340533
0.323890,0.335070
0.332373,0.329665
0.340857,0.324316
0.349340,0.319021
0.357824,0.313776
0.366307,0.308580
0.374791,0.303430
0.383274,0.298324
0.391758,0.293262
0.400241,0.288240
0.408725,0.283257
0.417208,0.278313
0.425692,0.273404
