current_density_A_per_cm2,voltage_V
0.010000,1.055021
0.037223,0.977482
0.064446,0.923266
0.091669,0.878383
0.118892,0.838019
0.146115,0.799717
0.173338,0.761767
0.200561,0.722518
0.227784,0.679714
0.255006,0.629039
0.282229,0.557881
0.309452,0.362055
0.336675,0.345325
0.363898,0.329143
0.391121,0.313436
0.418344,0.298141
0.445567,0.283210
0.472790,0.268600
0.500013,0.254278
0.527236,0.240213
0.554459,0.226382
0.581682,0.212762
0.608905,0.199334
0.636128,0.186083
0.663351,0.172993
0.690573,0.160053
0.717796,0.147251
0.745019,0.134577
0.772242,0.122022
0.799465,0.109578
0.826688,0.097238
0.853911,0.084995
0.881134,0.072843
0.908357,0.060777
0.935580,0.050000
0.962803,0.050000
0.990026,0.050000
1.017249,0.050000
1.044472,0.050000
1.071695,0.050000
1.098918,0.050000
1.126140,0.050000
1.153363,0.050000
1.180586,0.050000
1.207809,0.050000
1.235032,0.050000
1.262255,0.050000
1.289478,0.050000
1.316701,0.050000
1.343924,0.050000
