current_density_A_per_m2,voltage_V
0.000000,1.207037
206.498163,0.000000
412.996325,0.000000
619.494488,0.000000
825.992650,0.000000
1032.490813,0.000000
1238.988976,0.000000
1445.487138,0.000000
1651.985301,0.000000
1858.483463,0.000000
2064.981626,0.000000
2271.479789,0.000000
2477.977951,0.000000
2684.476114,0.000000
2890.974276,0.000000
3097.472439,0.000000
3303.970601,0.000000
3510.468764,0.000000
3716.966927,0.000000
3923.465089,0.000000
4129.963252,0.000000
4336.461414,0.000000
4542.959577,0.000000
4749.457740,0.000000
4955.955902,0.000000
5162.454065,0.000000
5368.952227,0.000000
5575.450390,0.000000
5781.948553,0.000000
5988.446715,0.000000
6194.944878,0.000000
6401.443040,0.000000
6607.941203,0.000000
6814.439366,0.000000
7020.937528,0.000000
7227.435691,0.000000
7433.933853,0.000000
7640.432016,0.000000
7846.930179,0.000000
8053.428341,0.000000
8259.926504,0.000000
8466.424666,0.000000
8672.922829,0.000000
8879.420991,0.000000
9085.919154,0.000000
9292.417317,0.000000
9498.915479,0.000000
9705.413642,0.000000
9911.911804,0.000000
10118.409967,0.000000
10324.908130,0.000000
10531.406292,0.000000
10737.904455,0.000000
10944.402617,0.000000
11150.900780,0.000000
11357.398943,0.000000
11563.897105,0.000000
11770.395268,0.000000
11976.893430,0.000000
12183.391593,0.000000
