current_density_A_per_cm2,voltage_V
0.010000,1.063438
0.013878,1.049393
0.017755,1.036611
0.021633,1.024843
0.025510,1.013904
0.029388,1.003658
0.033265,0.993997
0.037143,0.984837
0.041020,0.976111
0.044898,0.967763
0.048776,0.959747
0.052653,0.952025
0.056531,0.944565
0.060408,0.937339
0.064286,0.930323
0.068163,0.923497
0.072041,0.916843
0.075918,0.910345
0.079796,0.903988
0.083673,0.897761
0.087551,0.891651
0.091429,0.885650
0.095306,0.879747
0.099184,0.873935
0.103061,0.868206
0.106939,0.862552
0.110816,0.856969
0.114694,0.851448
0.118571,0.845986
0.122449,0.840576
0.126327,0.835215
0.130204,0.829897
0.134082,0.824618
0.137959,0.819374
0.141837,0.814161
0.145714,0.808975
0.149592,0.803812
0.153469,0.798670
0.157347,0.793544
0.161224,0.788431
0.165102,0.783329
0.168980,0.778232
0.172857,0.773139
0.176735,0.768046
0.180612,0.762949
0.184490,0.757845
0.188367,0.752732
0.192245,0.747604
0.196122,0.742460
0.200000,0.737294
