current_density_A_per_cm2,voltage_V
0.010000,1.061844
0.027288,1.004778
0.044576,0.960805
0.061865,0.923189
0.079153,0.889008
0.096441,0.856615
0.113729,0.824846
0.131018,0.792660
0.148306,0.758856
0.165594,0.721659
0.182882,0.677683
0.200171,0.617946
0.217459,0.490410
0.234747,0.404431
0.252035,0.391373
0.269324,0.378702
0.286612,0.366374
0.303900,0.354349
0.321188,0.342598
0.338477,0.331092
0.355765,0.319809
0.373053,0.308728
0.390341,0.297833
0.407630,0.287108
0.424918,0.276539
0.442206,0.266114
0.459494,0.255824
0.476782,0.245657
0.494071,0.235607
0.511359,0.225665
0.528647,0.215824
0.545935,0.206078
0.563224,0.196421
0.580512,0.186849
0.597800,0.177355
0.615088,0.167937
0.632377,0.158590
0.649665,0.149309
0.666953,0.140093
0.684241,0.130937
0.701530,0.121838
0.718818,0.112795
0.736106,0.103804
0.753394,0.094863
0.770683,0.085969
0.787971,0.077122
0.805259,0.068318
0.822547,0.059556
0.839835,0.050835
0.857124,0.050000
