current_density_A_per_cm2,voltage_V
0.010000,1.070235
0.027733,1.013152
0.045466,0.970435
0.063199,0.934925
0.080932,0.903653
0.098666,0.875077
0.116399,0.848271
0.134132,0.822612
0.151865,0.797634
0.169598,0.772949
0.187331,0.748195
0.205064,0.722987
0.222797,0.696866
0.240530,0.669213
0.258264,0.639089
0.275997,0.604862
0.293730,0.563153
0.311463,0.504566
0.329196,0.369647
0.346929,0.328006
0.364662,0.316540
0.382395,0.305283
0.400129,0.294217
0.417862,0.283327
0.435595,0.272599
0.453328,0.262021
0.471061,0.251580
0.488794,0.241269
0.506527,0.231077
0.524260,0.220997
0.541993,0.211021
0.559727,0.201144
0.577460,0.191359
0.595193,0.181661
0.612926,0.172045
0.630659,0.162506
0.648392,0.153041
0.666125,0.143644
0.683858,0.134314
0.701591,0.125046
0.719325,0.115838
0.737058,0.106686
0.754791,0.097589
0.772524,0.088543
0.790257,0.079547
0.807990,0.070597
0.825723,0.061693
0.843456,0.052833
0.861189,0.050000
0.878923,0.050000
