current_density_A_per_cm2,voltage_V
0.010000,1.063493
0.027661,1.005124
0.045323,0.960970
0.062984,0.923837
0.080646,0.890703
0.098307,0.859956
0.115969,0.830570
0.133630,0.801781
0.151291,0.772912
0.168953,0.743242
0.186614,0.711846
0.204276,0.677295
0.221937,0.636918
0.239599,0.584211
0.257260,0.492017
0.274921,0.369729
0.292583,0.357178
0.310244,0.344944
0.327906,0.332995
0.345567,0.321301
0.363229,0.309839
0.380890,0.298588
0.398552,0.287530
0.416213,0.276648
0.433874,0.265929
0.451536,0.255360
0.469197,0.244930
0.486859,0.234630
0.504520,0.224450
0.522182,0.214383
0.539843,0.204421
0.557504,0.194558
0.575166,0.184788
0.592827,0.175105
0.610489,0.165504
0.628150,0.155981
0.645812,0.146532
0.663473,0.137153
0.681134,0.127840
0.698796,0.118589
0.716457,0.109399
0.734119,0.100266
0.751780,0.091187
0.769442,0.082160
0.787103,0.073183
0.804764,0.064253
0.822426,0.055369
0.840087,0.050000
0.857749,0.050000
0.875410,0.050000
