current_density_A_per_m2,voltage_V
0.000000,1.209536
263.272722,0.000000
526.545443,0.000000
789.818165,0.000000
1053.090887,0.000000
1316.363609,0.000000
1579.636330,0.000000
1842.909052,0.000000
2106.181774,0.000000
2369.454496,0.000000
2632.727217,0.000000
2895.999939,0.000000
3159.272661,0.000000
3422.545383,0.000000
3685.818104,0.000000
3949.090826,0.000000
4212.363548,0.000000
4475.636269,0.000000
4738.908991,0.000000
5002.181713,0.000000
5265.454435,0.000000
5528.727156,0.000000
5791.999878,0.000000
6055.272600,0.000000
6318.545322,0.000000
6581.818043,0.000000
6845.090765,0.000000
7108.363487,0.000000
7371.636208,0.000000
7634.908930,0.000000
7898.181652,0.000000
8161.454374,0.000000
8424.727095,0.000000
8687.999817,0.000000
8951.272539,0.000000
9214.545261,0.000000
9477.817982,0.000000
9741.090704,0.000000
10004.363426,0.000000
10267.636148,0.000000
10530.908869,0.000000
10794.181591,0.000000
11057.454313,0.000000
11320.727034,0.000000
11583.999756,0.000000
11847.272478,0.000000
12110.545200,0.000000
12373.817921,0.000000
12637.090643,0.000000
12900.363365,0.000000
13163.636087,0.000000
13426.908808,0.000000
13690.181530,0.000000
13953.454252,0.000000
14216.726974,0.000000
14479.999695,0.000000
14743.272417,0.000000
15006.545139,0.000000
15269.817860,0.000000
15533.090582,0.000000
