current_density_A_per_cm2,voltage_V
0.010000,1.051344
0.028391,0.989205
0.046781,0.940741
0.065172,0.898201
0.083562,0.858024
0.101953,0.817734
0.120343,0.774660
0.138734,0.724262
0.157124,0.653869
0.175515,0.444646
0.193905,0.428971
0.212296,0.414004
0.230686,0.399639
0.249077,0.385789
0.267467,0.372388
0.285858,0.359378
0.304248,0.346715
0.322639,0.334360
0.341029,0.322280
0.359420,0.310449
0.377810,0.298843
0.396201,0.287441
0.414591,0.276227
0.432982,0.265183
0.451372,0.254298
0.469763,0.243558
0.488153,0.232953
0.506544,0.222473
0.524934,0.212110
0.543325,0.201856
0.561715,0.191704
0.580106,0.181647
0.598496,0.171680
0.616887,0.161798
0.635277,0.151996
0.653668,0.142269
0.672058,0.132613
0.690449,0.123025
0.708839,0.113501
0.727230,0.104038
0.745620,0.094632
0.764011,0.085282
0.782401,0.075985
0.800792,0.066737
0.819182,0.057538
0.837573,0.050000
0.855963,0.050000
0.874354,0.050000
0.892744,0.050000
0.911135,0.050000
