current_density_A_per_m2,voltage_V
0.000000,1.209220
256.087074,0.000000
512.174149,0.000000
768.261223,0.000000
1024.348297,0.000000
1280.435372,0.000000
1536.522446,0.000000
1792.609520,0.000000
2048.696595,0.000000
2304.783669,0.000000
2560.870743,0.000000
2816.957817,0.000000
3073.044892,0.000000
3329.131966,0.000000
3585.219040,0.000000
3841.306115,0.000000
4097.393189,0.000000
4353.480263,0.000000
4609.567338,0.000000
4865.654412,0.000000
5121.741486,0.000000
5377.828561,0.000000
5633.915635,0.000000
5890.002709,0.000000
6146.089784,0.000000
6402.176858,0.000000
6658.263932,0.000000
6914.351006,0.000000
7170.438081,0.000000
7426.525155,0.000000
7682.612229,0.000000
7938.699304,0.000000
8194.786378,0.000000
8450.873452,0.000000
8706.960527,0.000000
8963.047601,0.000000
9219.134675,0.000000
9475.221750,0.000000
9731.308824,0.000000
9987.395898,0.000000
10243.482973,0.000000
10499.570047,0.000000
10755.657121,0.000000
11011.744195,0.000000
11267.831270,0.000000
11523.918344,0.000000
11780.005418,0.000000
12036.092493,0.000000
12292.179567,0.000000
12548.266641,0.000000
12804.353716,0.000000
13060.440790,0.000000
13316.527864,0.000000
13572.614939,0.000000
13828.702013,0.000000
14084.789087,0.000000
14340.876162,0.000000
14596.963236,0.000000
14853.050310,0.000000
15109.137384,0.000000
