current_density_A_per_cm2,voltage_V
0.010000,1.069464
0.013878,1.055139
0.017755,1.042101
0.021633,1.030095
0.025510,1.018934
0.029388,1.008479
0.033265,0.998621
0.037143,0.989273
0.041020,0.980367
0.044898,0.971847
0.048776,0.963665
0.052653,0.955783
0.056531,0.948169
0.060408,0.940793
0.064286,0.933633
0.068163,0.926666
0.072041,0.919874
0.075918,0.913242
0.079796,0.906755
0.083673,0.900400
0.087551,0.894167
0.091429,0.888044
0.095306,0.882022
0.099184,0.876093
0.103061,0.870250
0.106939,0.864484
0.110816,0.858791
0.114694,0.853163
0.118571,0.847595
0.122449,0.842082
0.126327,0.836619
0.130204,0.831202
0.134082,0.825826
0.137959,0.820486
0.141837,0.815179
0.145714,0.809902
0.149592,0.804650
0.153469,0.799420
0.157347,0.794209
0.161224,0.789012
0.165102,0.783828
0.168980,0.778652
0.172857,0.773481
0.176735,0.768313
0.180612,0.763143
0.184490,0.757969
0.188367,0.752788
0.192245,0.747595
0.196122,0.742388
0.200000,0.737162
