current_density_A_per_cm2,voltage_V
0.010000,1.068367
0.017295,1.041139
0.024591,1.017689
0.031886,0.996833
0.039182,0.977853
0.046477,0.960282
0.053773,0.943792
0.061068,0.928148
0.068364,0.913171
0.075659,0.898720
0.082954,0.884682
0.090250,0.870960
0.097545,0.857474
0.104841,0.844147
0.112136,0.830912
0.119432,0.817702
0.126727,0.804451
0.134023,0.791087
0.141318,0.777537
0.148613,0.763714
0.155909,0.749519
0.163204,0.734829
0.170500,0.719491
0.177795,0.703303
0.185091,0.685986
0.192386,0.667142
0.199681,0.646154
0.206977,0.621998
0.214272,0.592758
0.221568,0.554132
0.228863,0.492345
0.236159,0.396904
0.243454,0.391090
0.250750,0.385351
0.258045,0.379685
0.265340,0.374086
0.272636,0.368553
0.279931,0.363081
0.287227,0.357668
0.294522,0.352311
0.301818,0.347007
0.309113,0.341754
0.316409,0.336550
0.323704,0.331392
0.330999,0.326279
0.338295,0.321209
0.345590,0.316180
0.352886,0.311190
0.360181,0.306238
0.367477,0.301323
