current_density_A_per_m2,voltage_V
0.000000,1.208058
229.686748,0.000000
459.373495,0.000000
689.060243,0.000000
918.746990,0.000000
1148.433738,0.000000
1378.120486,0.000000
1607.807233,0.000000
1837.493981,0.000000
2067.180728,0.000000
2296.867476,0.000000
2526.554223,0.000000
2756.240971,0.000000
2985.927719,0.000000
3215.614466,0.000000
3445.301214,0.000000
3674.987961,0.000000
3904.674709,0.000000
4134.361457,0.000000
4364.048204,0.000000
4593.734952,0.000000
4823.421699,0.000000
5053.108447,0.000000
5282.795195,0.000000
5512.481942,0.000000
5742.168690,0.000000
5971.855437,0.000000
6201.542185,0.000000
6431.228932,0.000000
6660.915680,0.000000
6890.602428,0.000000
7120.289175,0.000000
7349.975923,0.000000
7579.662670,0.000000
7809.349418,0.000000
8039.036166,0.000000
8268.722913,0.000000
8498.409661,0.000000
8728.096408,0.000000
8957.783156,0.000000
9187.469903,0.000000
9417.156651,0.000000
9646.843399,0.000000
9876.530146,0.000000
10106.216894,0.000000
10335.903641,0.000000
10565.590389,0.000000
10795.277137,0.000000
11024.963884,0.000000
11254.650632,0.000000
11484.337379,0.000000
11714.024127,0.000000
11943.710875,0.000000
12173.397622,0.000000
12403.084370,0.000000
12632.771117,0.000000
12862.457865,0.000000
13092.144612,0.000000
13321.831360,0.000000
13551.518108,0.000000
