current_density_A_per_cm2,voltage_V
0.010000,1.069907
0.026096,1.016641
0.042193,0.975728
0.058289,0.941202
0.074386,0.910457
0.090482,0.882090
0.106579,0.855225
0.122675,0.829242
0.138772,0.803647
0.154868,0.777986
0.170965,0.751780
0.187061,0.724446
0.203158,0.695168
0.219254,0.662631
0.235351,0.624337
0.251447,0.574263
0.267544,0.488584
0.283640,0.369388
0.299737,0.357919
0.315833,0.346698
0.331930,0.335701
0.348026,0.324908
0.364123,0.314302
0.380219,0.303867
0.396316,0.293590
0.412412,0.283459
0.428509,0.273464
0.444605,0.263593
0.460702,0.253840
0.476798,0.244197
0.492895,0.234656
0.508991,0.225211
0.525088,0.215856
0.541184,0.206586
0.557280,0.197396
0.573377,0.188283
0.589473,0.179241
0.605570,0.170267
0.621666,0.161358
0.637763,0.152510
0.653859,0.143720
0.669956,0.134987
0.686052,0.126306
0.702149,0.117676
0.718245,0.109094
0.734342,0.100559
0.750438,0.092068
0.766535,0.083620
0.782631,0.075213
0.798728,0.066844
