current_density_A_per_cm2,voltage_V
0.010000,1.056532
0.032717,0.987403
0.055435,0.936960
0.078152,0.894569
0.100869,0.856193
0.123587,0.819659
0.146304,0.783411
0.169021,0.745919
0.191739,0.705111
0.214456,0.657117
0.237173,0.591286
0.259891,0.427801
0.282608,0.373440
0.305325,0.358348
0.328043,0.343719
0.350760,0.329494
0.373477,0.315625
0.396195,0.302073
0.418912,0.288804
0.441629,0.275788
0.464347,0.263002
0.487064,0.250425
0.509781,0.238038
0.532499,0.225826
0.555216,0.213774
0.577933,0.201870
0.600651,0.190102
0.623368,0.178462
0.646085,0.166939
0.668803,0.155527
0.691520,0.144218
0.714237,0.133006
0.736955,0.121884
0.759672,0.110848
0.782389,0.099893
0.805107,0.089013
0.827824,0.078205
0.850541,0.067465
0.873259,0.056789
0.895976,0.050000
0.918693,0.050000
0.941411,0.050000
0.964128,0.050000
0.986845,0.050000
1.009563,0.050000
1.032280,0.050000
1.054997,0.050000
1.077715,0.050000
1.100432,0.050000
1.123149,0.050000
