current_density_A_per_cm2,voltage_V
0.010000,1.025157
0.026705,0.949570
0.043410,0.871421
0.060114,0.742165
0.076819,0.534988
0.093524,0.513783
0.110229,0.494622
0.126934,0.477009
0.143639,0.460610
0.160343,0.445188
0.177048,0.430572
0.193753,0.416628
0.210458,0.403256
0.227163,0.390376
0.243868,0.377923
0.260572,0.365844
0.277277,0.354098
0.293982,0.342646
0.310687,0.331459
0.327392,0.320511
0.344097,0.309778
0.360801,0.299243
0.377506,0.288887
0.394211,0.278696
0.410916,0.268657
0.427621,0.258758
0.444326,0.248989
0.461030,0.239342
0.477735,0.229806
0.494440,0.220377
0.511145,0.211045
0.527850,0.201806
0.544554,0.192654
0.561259,0.183583
0.577964,0.174590
0.594669,0.165669
0.611374,0.156818
0.628079,0.148032
0.644783,0.139307
0.661488,0.130642
0.678193,0.122033
0.694898,0.113477
0.711603,0.104973
0.728308,0.096517
0.745012,0.088107
0.761717,0.079742
0.778422,0.071420
0.795127,0.063138
0.811832,0.054896
0.828537,0.050000
