current_density_A_per_m2,voltage_V
0.000000,1.210098
276.038281,0.000000
552.076561,0.000000
828.114842,0.000000
1104.153122,0.000000
1380.191403,0.000000
1656.229683,0.000000
1932.267964,0.000000
2208.306244,0.000000
2484.344525,0.000000
2760.382805,0.000000
3036.421086,0.000000
3312.459366,0.000000
3588.497647,0.000000
3864.535927,0.000000
4140.574208,0.000000
4416.612488,0.000000
4692.650769,0.000000
4968.689049,0.000000
5244.727330,0.000000
5520.765611,0.000000
5796.803891,0.000000
6072.842172,0.000000
6348.880452,0.000000
6624.918733,0.000000
6900.957013,0.000000
7176.995294,0.000000
7453.033574,0.000000
7729.071855,0.000000
8005.110135,0.000000
8281.148416,0.000000
8557.186696,0.000000
8833.224977,0.000000
9109.263257,0.000000
9385.301538,0.000000
9661.339818,0.000000
9937.378099,0.000000
10213.416379,0.000000
10489.454660,0.000000
10765.492941,0.000000
11041.531221,0.000000
11317.569502,0.000000
11593.607782,0.000000
11869.646063,0.000000
12145.684343,0.000000
12421.722624,0.000000
12697.760904,0.000000
12973.799185,0.000000
13249.837465,0.000000
13525.875746,0.000000
13801.914026,0.000000
14077.952307,0.000000
14353.990587,0.000000
14630.028868,0.000000
14906.067148,0.000000
15182.105429,0.000000
15458.143710,0.000000
15734.181990,0.000000
16010.220271,0.000000
16286.258551,0.000000
