current_density_A_per_cm2,voltage_V
0.010000,1.058770
0.022023,1.018480
0.034046,0.986200
0.046069,0.958593
0.058092,0.934004
0.070115,0.911481
0.082138,0.890419
0.094161,0.870403
0.106184,0.851125
0.118207,0.832345
0.130230,0.813857
0.142253,0.795478
0.154276,0.777029
0.166299,0.758319
0.178322,0.739133
0.190344,0.719207
0.202367,0.698192
0.214390,0.675591
0.226413,0.650635
0.238436,0.622009
0.250459,0.587109
0.262482,0.539428
0.274505,0.451302
0.286528,0.369867
0.298551,0.361802
0.310574,0.353873
0.322597,0.346071
0.334620,0.338388
0.346643,0.330814
0.358666,0.323344
0.370689,0.315970
0.382712,0.308687
0.394735,0.301489
0.406758,0.294372
0.418781,0.287331
0.430804,0.280362
0.442827,0.273461
0.454850,0.266625
0.466873,0.259850
0.478896,0.253134
0.490919,0.246473
0.502942,0.239865
0.514965,0.233308
0.526988,0.226800
0.539010,0.220338
0.551033,0.213920
0.563056,0.207544
0.575079,0.201210
0.587102,0.194914
0.599125,0.188656
