current_density_A_per_cm2,voltage_V
0.010000,1.048289
0.039133,0.949609
0.068265,0.869309
0.097398,0.781254
0.126531,0.599267
0.155664,0.458088
0.184796,0.431671
0.213929,0.407216
0.243062,0.384261
0.272194,0.362491
0.301327,0.341680
0.330460,0.321662
0.359593,0.302309
0.388725,0.283523
0.417858,0.265226
0.446991,0.247355
0.476123,0.229858
0.505256,0.212693
0.534389,0.195823
0.563522,0.179219
0.592654,0.162855
0.621787,0.146708
0.650920,0.130759
0.680052,0.114991
0.709185,0.099389
0.738318,0.083941
0.767451,0.068635
0.796583,0.053460
0.825716,0.050000
0.854849,0.050000
0.883981,0.050000
0.913114,0.050000
0.942247,0.050000
0.971380,0.050000
1.000512,0.050000
1.029645,0.050000
1.058778,0.050000
1.087910,0.050000
1.117043,0.050000
1.146176,0.050000
1.175309,0.050000
1.204441,0.050000
1.233574,0.050000
1.262707,0.050000
1.291839,0.050000
1.320972,0.050000
1.350105,0.050000
1.379238,0.050000
1.408370,0.050000
1.437503,0.050000
