current_density_A_per_cm2,voltage_V
0.010000,1.060471
0.028594,0.998423
0.047188,0.950447
0.065782,0.908753
0.084376,0.869908
0.102970,0.831735
0.121564,0.792233
0.140157,0.748679
0.158751,0.695581
0.177345,0.614353
0.195939,0.433808
0.214533,0.418511
0.233127,0.403816
0.251721,0.389637
0.270315,0.375906
0.288909,0.362568
0.307503,0.349576
0.326097,0.336892
0.344691,0.324484
0.363285,0.312325
0.381878,0.300390
0.400472,0.288660
0.419066,0.277117
0.437660,0.265745
0.456254,0.254530
0.474848,0.243462
0.493442,0.232528
0.512036,0.221719
0.530630,0.211028
0.549224,0.200445
0.567818,0.189963
0.586412,0.179578
0.605006,0.169282
0.623599,0.159071
0.642193,0.148939
0.660787,0.138883
0.679381,0.128898
0.697975,0.118980
0.716569,0.109127
0.735163,0.099334
0.753757,0.089599
0.772351,0.079919
0.790945,0.070292
0.809539,0.060715
0.828133,0.051186
0.846727,0.050000
0.865321,0.050000
0.883914,0.050000
0.902508,0.050000
0.921102,0.050000
