current_density_A_per_m2,voltage_V
0.000000,1.205452
170.491812,0.000000
340.983625,0.000000
511.475437,0.000000
681.967249,0.000000
852.459062,0.000000
1022.950874,0.000000
1193.442686,0.000000
1363.934499,0.000000
1534.426311,0.000000
1704.918124,0.000000
1875.409936,0.000000
2045.901748,0.000000
2216.393561,0.000000
2386.885373,0.000000
2557.377185,0.000000
2727.868998,0.000000
2898.360810,0.000000
3068.852622,0.000000
3239.344435,0.000000
3409.836247,0.000000
3580.328059,0.000000
3750.819872,0.000000
3921.311684,0.000000
4091.803497,0.000000
4262.295309,0.000000
4432.787121,0.000000
4603.278934,0.000000
4773.770746,0.000000
4944.262558,0.000000
5114.754371,0.000000
5285.246183,0.000000
5455.737995,0.000000
5626.229808,0.000000
5796.721620,0.000000
5967.213432,0.000000
6137.705245,0.000000
6308.197057,0.000000
6478.688869,0.000000
6649.180682,0.000000
6819.672494,0.000000
6990.164307,0.000000
7160.656119,0.000000
7331.147931,0.000000
7501.639744,0.000000
7672.131556,0.000000
7842.623368,0.000000
8013.115181,0.000000
8183.606993,0.000000
8354.098805,0.000000
8524.590618,0.000000
8695.082430,0.000000
8865.574242,0.000000
9036.066055,0.000000
9206.557867,0.000000
9377.049680,0.000000
9547.541492,0.000000
9718.033304,0.000000
9888.525117,0.000000
10059.016929,0.000000
