current_density_A_per_m2,voltage_V
0.000000,1.209244
256.642279,0.000000
513.284559,0.000000
769.926838,0.000000
1026.569118,0.000000
1283.211397,0.000000
1539.853676,0.000000
1796.495956,0.000000
2053.138235,0.000000
2309.780515,0.000000
2566.422794,0.000000
2823.065073,0.000000
3079.707353,0.000000
3336.349632,0.000000
3592.991912,0.000000
3849.634191,0.000000
4106.276471,0.000000
4362.918750,0.000000
4619.561029,0.000000
4876.203309,0.000000
5132.845588,0.000000
5389.487868,0.000000
5646.130147,0.000000
5902.772426,0.000000
6159.414706,0.000000
6416.056985,0.000000
6672.699265,0.000000
6929.341544,0.000000
7185.983823,0.000000
7442.626103,0.000000
7699.268382,0.000000
7955.910662,0.000000
8212.552941,0.000000
8469.195220,0.000000
8725.837500,0.000000
8982.479779,0.000000
9239.122059,0.000000
9495.764338,0.000000
9752.406617,0.000000
10009.048897,0.000000
10265.691176,0.000000
10522.333456,0.000000
10778.975735,0.000000
11035.618015,0.000000
11292.260294,0.000000
11548.902573,0.000000
11805.544853,0.000000
12062.187132,0.000000
12318.829412,0.000000
12575.471691,0.000000
12832.113970,0.000000
13088.756250,0.000000
13345.398529,0.000000
13602.040809,0.000000
13858.683088,0.000000
14115.325367,0.000000
14371.967647,0.000000
14628.609926,0.000000
14885.252206,0.000000
15141.894485,0.000000
