current_density_A_per_cm2,voltage_V
0.010000,1.040660
0.013878,1.025950
0.017755,1.012430
0.021633,0.999854
0.025510,0.988042
0.029388,0.976858
0.033265,0.966194
0.037143,0.955967
0.041020,0.946105
0.044898,0.936552
0.048776,0.927260
0.052653,0.918186
0.056531,0.909294
0.060408,0.900552
0.064286,0.891931
0.068163,0.883403
0.072041,0.874943
0.075918,0.866527
0.079796,0.858132
0.083673,0.849734
0.087551,0.841311
0.091429,0.832837
0.095306,0.824288
0.099184,0.815635
0.103061,0.806848
0.106939,0.797895
0.110816,0.788737
0.114694,0.779330
0.118571,0.769622
0.122449,0.759550
0.126327,0.749039
0.130204,0.737992
0.134082,0.726285
0.137959,0.713756
0.141837,0.700182
0.145714,0.685246
0.149592,0.668475
0.153469,0.649114
0.157347,0.625839
0.161224,0.595998
0.165102,0.552847
0.168980,0.466716
0.172857,0.445768
0.176735,0.442552
0.180612,0.439372
0.184490,0.436228
0.188367,0.433117
0.192245,0.430039
0.196122,0.426992
0.200000,0.423975
