current_density_A_per_cm2,voltage_V
0.010000,1.053584
0.016886,1.027852
0.023772,1.005480
0.030659,0.985441
0.037545,0.967098
0.044431,0.950027
0.051317,0.933926
0.058204,0.918575
0.065090,0.903802
0.071976,0.889470
0.078862,0.875463
0.085749,0.861681
0.092635,0.848034
0.099521,0.834436
0.106407,0.820802
0.113294,0.807042
0.120180,0.793061
0.127066,0.778748
0.133952,0.763972
0.140839,0.748570
0.147725,0.732327
0.154611,0.714953
0.161497,0.696026
0.168383,0.674898
0.175270,0.650478
0.182156,0.620700
0.189042,0.580809
0.195928,0.514638
0.202815,0.420501
0.209701,0.414933
0.216587,0.409452
0.223473,0.404055
0.230360,0.398735
0.237246,0.393490
0.244132,0.388315
0.251018,0.383207
0.257905,0.378162
0.264791,0.373177
0.271677,0.368249
0.278563,0.363375
0.285450,0.358554
0.292336,0.353782
0.299222,0.349058
0.306108,0.344380
0.312994,0.339745
0.319881,0.335152
0.326767,0.330600
0.333653,0.326086
0.340539,0.321608
0.347426,0.317167
